date,mean,std,z_score,ci_lower,ci_upper,ci_mid,pnl_no_fees_pred,pnl_pred,signal
2015-06-17,-0.03125332128466351,0.007281922891685556,1.1594955579295367,3787.964372821606,4324.731523481708,4056.347948151657,4703.317427298437,860.6608368687239,1
2015-07-15,-0.03083005034698026,0.007201302897620587,1.3109615441969371,3945.885103757343,4514.9279815885975,4230.40654267297,5545.900293763383,1765.050804835194,1
2015-08-12,-0.030398275493965864,0.007033047817248709,1.1787429895230581,4082.0329087625682,4674.463966675547,4378.248437719058,5160.829652351621,1356.1454766507932,1
2015-09-09,-0.029943277200412587,0.007013635513463969,1.6123693785155353,4253.472889141829,4844.059618577447,4548.766253859638,7334.291417748104,3656.5672428517646,1
2015-10-07,-0.029559612627962324,0.007077596791942785,1.5450785988962745,4416.393560151419,5005.204392924967,4710.798976538193,7278.554682351634,3579.588036763832,1
2015-11-04,-0.029269238210234867,0.007237672855920912,1.557750607043915,4678.2588873468085,5304.140829747304,4991.1998585470565,7775.04460952918,4108.6824435391245,1
2015-12-02,-0.0289389668028758,0.007440617456805019,1.72632718520242,4913.2241271648045,5539.220098960838,5226.222113062821,9022.169309686384,5408.66008780958,1
2015-12-30,-0.028562343841335505,0.007701525108673325,1.9149354922711408,5121.666094469548,5726.548045188082,5424.107069828815,10386.815141894016,6812.1239460804245,1
2016-01-27,-0.028190485125385207,0.007951951124983182,1.8425545970520154,5207.000524688285,5778.208577853162,5492.604551270723,10120.423765732694,6492.818624002577,1
2016-02-24,-0.027821608488344838,0.008113481633767424,1.5845508008684874,5092.016926808798,5648.8398271224405,5370.4283769656195,8509.716585727723,4797.027518198516,1
2016-03-23,-0.02750318690317609,0.008216991524758325,1.3049782112238422,5137.06086830035,5676.830653295625,5406.9457607979875,7055.946407110494,3254.294157512246,1
2016-04-20,-0.027132460954687607,0.008328272346907134,1.427541471044616,5151.339168100952,5668.998698991086,5410.168933546019,7723.240517994164,3938.884588261594,1
2016-05-18,-0.026768100503095468,0.008401018016035041,1.3009259559334438,5270.337043011118,5784.881781192159,5527.609412101639,7191.0105584650255,3371.856707313218,1
2016-06-15,-0.026470263209033465,0.008545736702193798,1.3612489564010746,5179.993722633811,5682.81675750171,5431.40524006776,7393.494714833567,3581.8822267215864,1
2016-07-13,-0.0262271476949704,0.008660971176368791,1.1775738739712922,5160.356184344662,5647.814919150667,5404.085551747665,6363.709958443786,2496.8731399709577,1
2016-08-10,-0.02588846701552215,0.008851725317412698,1.5221131504525174,4949.112746233834,5442.730746652573,5195.921746443203,7908.78081898341,4130.605890005976,1
2016-09-07,-0.025539363516712973,0.008952557397589198,1.2760500560391803,4923.002616067502,5398.371748362105,5160.687182214803,6585.295168065879,2734.7464181716377,1
2016-10-05,-0.025175016681638077,0.009032901936955506,1.2438699524470571,4989.927578568049,5450.536313715058,5220.231946141554,6493.289662609703,2625.912191505553,1
2016-11-02,-0.02484613105109964,0.009087032934556677,1.0838608554280802,5046.758742233841,5496.41040402188,5271.5845731278605,5713.664164891834,1803.4979284408,1
2016-11-30,-0.024578301305111912,0.009099968849447372,0.7978510205226061,5255.640189530982,5874.616420930178,5565.12830523058,4440.14329766746,533.2225527718483,1
2016-12-28,-0.024278616760381032,0.00912923430239834,0.9327088978435439,5549.84349736321,6289.665253739067,5919.754375551139,5521.4075791248,1712.5805927736455,1
2017-01-25,-0.02390676792007742,0.00915954193208661,1.1150260654479467,5859.9352375351555,6640.5360430851,6250.235640310128,6969.175654137529,3250.5246227403013,1
2017-02-22,-0.023491815621682326,0.009155238472391755,1.1455888284286664,6147.5978846562,6943.557933678195,6545.5779091671975,7498.540928351409,3800.61624452282,1
2017-03-22,-0.023081001332107012,0.009116274940802695,1.0559082476305326,6361.052096725717,7154.856472413164,6757.9542845694405,7135.779666186968,3401.0258059876032,1
2017-04-19,-0.022693260221769866,0.009019807532970754,0.8508735804795304,6374.460365670152,7146.551716290255,6760.506040980204,5752.335980942321,1926.9658930758687,1
2017-05-17,-0.02238428381669977,0.008947563982379874,0.6503184388151751,6470.774385450382,7242.878176357475,6856.826280903929,4459.120562224307,556.3310743311422,1
2017-06-14,-0.022041578486000225,0.008802138367233302,0.5732018612979614,6596.192133213564,7388.403146922583,6992.297640068074,4007.9980220363623,81.20028198958516,1
2017-07-12,-0.02164263094278736,0.008647757659733298,0.7934771883004852,6593.944975718371,7362.732851164813,6978.338913441592,5537.152740045497,1688.314407103716,1
2017-08-09,-0.021234920447464486,0.008435151078107283,0.7146530969612963,6577.621888397793,7327.020450833272,6952.321169615532,4968.497854935322,1082.4317028405967,1
2017-09-06,-0.020800511645128864,0.008117511834353889,0.6334647593969106,6490.148055622811,7232.689796251296,6861.418925937053,4346.467089040124,427.80794772866284,1
2017-10-04,-0.02044526421952464,0.007908908263415481,0.5618840678603134,6572.9545418168345,7310.194788277417,6941.574665047126,3900.3602101527713,0.0,0
2017-11-01,-0.019994470356352254,0.007596121760628385,0.8187798208919368,6676.109816972749,7388.801833627153,7032.455825299951,5758.032921069552,1895.9556880971004,1
2017-11-29,-0.019456193981524556,0.007178626542724359,1.129251833060725,6683.88779116783,7344.248617654945,7014.068204411387,7920.649377044508,4139.6600600943875,1
2017-12-27,-0.018831805825453234,0.006611861281399332,1.4796678838254134,6269.0255984379855,6896.3930732058925,6582.709335821939,9740.22359277344,6050.525190812648,1
2018-01-24,-0.01822951924536455,0.006214484347193472,1.8035917000014625,6166.759131625071,6709.468365101291,6438.113748363181,11611.728520213137,7947.295300872916,1
2018-02-21,-0.01763635679652695,0.006057022291464215,2.2334665535356275,5698.202453317813,6189.980579380995,5944.091516349404,13275.929592921264,9671.268437236382,1
2018-03-21,-0.017081529032241142,0.005685868675098724,1.8107911817566686,5673.915454603766,6117.569903132535,5895.7426788681505,10675.958852800886,6923.795480526238,1
2018-04-18,-0.016574948622643366,0.005634533513755313,2.1927716105240673,5228.232680070375,5671.261651070631,5449.747165570503,11950.050869197003,8281.935390475375,1
2018-05-16,-0.016046725526964345,0.005692950728385629,2.4739380948039926,4932.479834075956,5341.267947137091,5136.873890606524,12708.308006175477,9060.120095131813,1
2018-06-13,-0.015492767645389961,0.005616512536867697,2.378817775056449,4758.324310254302,5134.897541991333,4946.610926122818,11767.0859973494,8061.139392136498,1
2018-07-11,-0.014982066593980159,0.005697866300780146,2.440690223972062,4489.792106150128,4857.06124749466,4673.426676822394,11406.386802570658,7700.735750147609,1
2018-08-08,-0.014474167370640141,0.005854489524236547,2.5106206734486354,4307.086916195183,4653.5867300408445,4480.336823118014,11248.426252133268,7529.544896280624,1
2018-09-05,-0.013966766621557696,0.0058800142372978535,2.2496874575328376,4158.961155162657,4493.342163080875,4326.151659121766,9732.489126911112,5954.7693528403615,1
2018-10-03,-0.013573878524390588,0.0059923706721048565,1.9497470067596216,4222.662574637822,4540.266562305164,4381.464568471493,8542.74742760063,4698.524985899137,1
2018-10-31,-0.013137962982256028,0.006057925350975437,1.9816201360603571,4175.376897437819,4476.705556847105,4326.041227142462,8572.57040513276,4717.283720815363,1
2018-11-28,-0.01279070278065575,0.006094388318545653,1.5556727013322542,4146.46836581137,4437.815699202931,4292.14203250715,6677.168190212111,2749.942582947556,1
2018-12-26,-0.012499319485351814,0.0061164922142488655,1.2890585797075151,3981.5115950616682,4308.030114835178,4144.770854948423,5342.852431492917,1399.4570273204836,1
2019-01-23,-0.012321615930316441,0.006186891076809448,1.11875613564645,3815.904971109374,4181.910034017845,3998.9075025636093,4473.802304375659,524.6913554327639,1
2019-02-20,-0.012168691309983336,0.006234606620189518,0.9303215549747265,3672.534194933788,4074.0693862778144,3873.301790605801,3603.416144722781,0.0,0
2019-03-20,-0.012001088364190051,0.0062508369451989695,0.7785808353184833,3504.8819106127,3961.8040354635546,3733.342973038127,2906.709290478415,0.0,0
2019-04-17,-0.011869777752257173,0.006238913701044701,0.44755855743916007,3432.3736699151577,3914.4024199116575,3673.3880449134076,1644.0562542957011,0.0,0
2019-05-15,-0.011669613954172077,0.006182940742489246,0.5500261937101999,3197.0614469211864,3798.576402163482,3497.818924542334,1923.892029353525,0.0,0
2019-06-12,-0.011449478970625933,0.005978939056027512,0.01447314910654526,3136.457154006177,3848.96747819522,3492.7123161006984,50.55054613719245,0.0,0
2019-07-10,-0.011275084394294584,0.005813285644183188,-0.1799011575506299,3160.1725503128528,3916.351564525713,3538.262057419283,-636.5374398472023,0.0,0
2019-08-07,-0.011081101283301606,0.005609434963579881,-0.1675563823396683,3178.3527051913375,4049.8248242701943,3614.088764730766,-605.5636388727277,0.0,0
2019-09-04,-0.010954811256702494,0.005509066889173253,-0.2019967172235416,3221.9919197562294,4251.637805710544,3736.8148627333867,-754.8243351442833,0.0,0
2019-10-02,-0.010851673866561952,0.00541201848090365,-0.4451853126048743,3402.9265565275036,4504.083518010191,3953.5050372688474,-1760.042375901477,0.0,0
2019-10-30,-0.010749327590280133,0.005323892185735124,-0.3612798496479097,3390.656502756936,4483.221720269964,3936.93911151345,-1422.3367702805544,0.0,0
2019-11-27,-0.010615640411181708,0.005274099908765055,0.2793551766718799,3372.8050675902305,4460.005280474499,3916.405174032365,1094.068059310476,0.0,0
2019-12-25,-0.01051168354039079,0.005263077485579434,0.3995800482058375,3347.2329841559526,4423.4191864566565,3885.3260853063043,1552.498784462091,0.0,0
2020-01-22,-0.010421865215439727,0.005250245949571156,0.2959551044475252,3277.6914207384693,4357.320529771068,3817.505975254769,1129.8103796355767,0.0,0
2020-02-19,-0.010337690548051486,0.00521091407768811,-0.04809356127363019,3284.59598784635,4371.041051321236,3827.818519583793,-184.09342451593955,0.0,0
2020-03-18,-0.010212114377269444,0.005130678047281558,-0.007429182511296113,3263.2838877261224,4400.566859069396,3831.9253733977594,-28.468072968638463,0.0,0
2020-04-15,-0.010136534661819546,0.005083841212094229,-0.23148380978336555,3162.3388876989093,4315.8324582744945,3739.085672986702,-865.537796689361,0.0,0
2020-05-13,-0.01013937518994176,0.005087130062084096,-1.1494359905924452,2345.564270021206,3444.582399584036,2895.073334802621,-3327.7014864266243,0.0,0
2020-06-10,-0.010170935613673092,0.005121820430178315,-1.2315141750548273,1700.175653278363,2724.8040951181138,2212.4898741982383,-2724.712642240402,0.0,0
2020-07-08,-0.010270419058953675,0.0052854462275642115,-2.0681195001267145,833.4922066313902,1673.5027688769633,1253.4974877541767,-2592.3825977842603,0.0,0
2020-08-05,-0.010384647529700102,0.005395741741365877,-1.4771597375954801,661.5847888384903,1424.5707496278294,1043.0777692331599,-1540.7924838921333,0.0,0
2020-09-02,-0.010441623173589064,0.005451265766791485,-1.2174351316517253,493.54253487507174,1216.1857780148366,854.8641564449542,-1040.741656845904,0.0,0
2020-09-30,-0.01053382895160777,0.005551220550929531,-1.4771765612609373,338.89103395603973,1002.7782095847622,670.834621770401,-990.9411797615825,0.0,0
2020-10-28,-0.010633162170345442,0.005677430484223291,-1.6784383343559544,97.67932679154359,705.3836308859179,401.5314788387307,-673.9458265335624,0.0,0
2020-11-25,-0.010693440284420364,0.005765747359122708,-1.6925652324830291,-127.7175143668839,434.56743218016555,153.42495890664082,-259.6817512405177,0.0,0
2020-12-23,-0.010779949779444778,0.00587600689419437,-1.6137221804877384,-227.64933571769785,291.5385875672966,31.94462592479937,-51.54975140223238,0.0,0
2021-01-20,-0.010935424968468,0.00605872980264424,-1.7896366288268497,-293.77191765858447,177.78931847795207,-57.99129959031621,103.78335390010137,0.0,0
2021-02-17,-0.011142328718859857,0.006309272767537334,-2.0002848937774926,-333.23895684645674,88.4571844932085,-122.39088617662412,244.81664075514178,0.0,0
2021-03-17,-0.011412944298694772,0.006700096202399544,-2.4050575992320353,-439.8304278043995,-70.10107214735112,-254.96574997587533,613.2073145233741,0.0,0
2021-04-14,-0.01173002485080518,0.007242288196404739,-2.7307264794721355,-592.0943901451353,-267.2871020681249,-429.6907461066301,1173.3678983775133,0.0,0
2021-05-12,-0.011946382495918017,0.007551046961355555,-2.10165995624801,-703.8622748728737,-396.5836616283966,-550.2229682506352,1156.38157938028,0.0,0
2021-06-09,-0.012169227820381483,0.00786736350066313,-2.086455702832979,-798.1078202699057,-507.31620290492447,-652.7120115874151,1361.8546988841476,0.0,0
2021-07-07,-0.012401122771853243,0.008119526342293692,-1.7782129900003236,-938.5569056911717,-646.0500701076052,-792.3034878993884,1408.8843542052566,0.0,0
2021-08-04,-0.012542993191577643,0.008233164214723566,-1.2195775498189658,-994.3904496880052,-703.9985477753489,-849.1944987316771,1035.6585460829235,0.0,0
2021-09-01,-0.0126807835538867,0.008345516276343664,-1.2153435347089516,-1084.6313876703125,-789.2003813028782,-936.9158844865954,1138.6746627769026,0.0,0
2021-09-29,-0.012806462952705435,0.008445118339896009,-1.1521733700337207,-1284.850852657367,-944.1954284190837,-1114.5231405382253,1284.123882814493,0.0,0
2021-10-27,-0.012949453142647458,0.008524412937635253,-0.9690938175433937,-1690.0722045378973,-1182.8547176324857,-1436.4634610851915,1392.0678592646445,0.0,0
2021-11-24,-0.012987798288613775,0.008521559969985503,-0.04176067553158681,-1824.674384940674,-1088.5793710219336,-1456.6268779813038,60.82972242196552,0.0,0
2021-12-22,-0.013054397427334581,0.008503682975617604,0.06383059908879776,-1883.3045055745522,-961.8470360735139,-1422.575770824033,-90.8038637009063,0.0,0
2022-01-19,-0.01313948099451129,0.008464175577648194,0.20013864655861457,-1877.6114023967207,-614.0666105910558,-1245.8390064938883,-249.34053258961583,0.0,0
2022-02-16,-0.013224419439050984,0.00839363663042586,0.5598789220193526,-1413.0771161824314,250.61692379539454,-581.2300961935184,-325.41847970203173,0.0,0
2022-03-16,-0.013212902969734146,0.008403049760410189,0.8361429956736172,-283.61965583992503,1901.0869498843367,808.7336470222059,676.216974323197,0.0,0
2022-04-13,-0.01314190370039946,0.008495612555615184,1.4847854852245488,1931.0297106379603,4348.130297839009,3139.5800042384844,4661.602819994529,2302.1946002503,1
2022-05-11,-0.013085986479467236,0.008579787586827262,1.635350989494878,4197.39406812353,6720.78142410509,5459.08774611431,8927.524547347399,6836.990398242899,1
2022-06-08,-0.013014663635746361,0.008687372307304925,1.6796038208355457,5663.1302651129345,8085.21807145637,6874.174168284652,11545.889198139912,9426.117011260567,1
2022-07-06,-0.01304087720529175,0.008652626853528862,1.2253425176241344,6376.41505576451,8739.96000476149,7558.187530263,9261.368537007802,6555.598442322531,1
2022-08-03,-0.01321316117701706,0.008470599074892256,0.5287264417900126,6652.586827940329,9043.031214794479,7847.809021367404,4149.344139715148,627.4435633481453,1
2022-08-31,-0.01335156527969866,0.008320238523398419,0.6509404247522931,6817.682645742923,9175.558272504815,7996.620459123869,5205.323518244968,1818.895645397547,1
2022-09-28,-0.013454393611412856,0.008208099100431498,0.7574285523535802,7237.321882639531,9582.6900318603,8410.005957249916,6369.978637484789,3104.356884638876,1
2022-10-26,-0.013461099386597663,0.008197972079625976,1.4612080690962408,7135.146626830502,9288.745307745725,8211.945967288113,11999.361710383724,9418.943441611744,1
2022-11-23,-0.0135402418678193,0.008117521218507675,0.7533092230391587,6901.940789405892,9021.048307521336,7961.494548463615,5997.467272533623,2641.7927376914613,1
