date,mean,std,low_thresh,high_thresh,fwd,signal
2012-02-01,0.02361699533702436,0.00710356855260889,0.020065211060719915,0.02716877961332881,0.0104091728831798,1
2012-02-29,0.023237084138968682,0.007391751014751489,0.01954120863159294,0.026932959646344425,0.008157346100759367,1
2012-03-28,0.022892232668799913,0.007584747669506816,0.019099858834046506,0.02668460650355332,0.0099883024425692,1
2012-04-25,0.02257077315320224,0.007688729068665466,0.018726408618869508,0.026415137687534975,0.011950830534430433,1
2012-05-23,0.022155006147255334,0.007773792866652926,0.018268109713928872,0.026041902580581797,0.010001589912077866,1
2012-06-20,0.021641373169989948,0.007759110216831868,0.017761818061574015,0.02552092827840588,0.0087614736497381,1
2012-07-18,0.021074973684219157,0.007638364681592797,0.01725579134342276,0.024894156025015556,0.008241448354359101,1
2012-08-15,0.020468124074990546,0.007472563286821567,0.016731842431579762,0.02420440571840133,0.007018039659085834,1
2012-09-12,0.020029372839998665,0.007434472271860865,0.016312136704068232,0.023746608975929097,0.009475863472957166,1
2012-10-10,0.01961069697844629,0.007484240102313043,0.015868576927289768,0.02335281702960281,0.008064823597018166,1
2012-11-07,0.019153855809456402,0.007490876532271159,0.015408417543320823,0.02289929407559198,0.0073977276400021,1
2012-12-05,0.018759710207077448,0.0075490115239340615,0.014985204445110418,0.02253421596904448,0.0076211639945059665,1
2013-01-02,0.018522158141674776,0.007724246112955723,0.014660035085196916,0.02238428119815264,0.0069396153854531005,1
2013-01-30,0.018323585798539474,0.00784742149152545,0.014399875052776748,0.0222472965443022,0.008523277663837066,1
2013-02-27,0.018104182718969755,0.007913563785909784,0.014147400826014863,0.022060964611924645,0.010179399812372366,1
2013-03-27,0.017818136198879574,0.007975936292943155,0.013830168052407997,0.02180610434535115,0.0088249099413096,1
2013-04-24,0.017612311904597652,0.008075087878812852,0.013574767965191227,0.021649855844004078,0.008572016906349367,1
2013-05-22,0.017317182646082306,0.008138562524829175,0.013247901383667719,0.021386463908496894,0.008081348943764199,1
2013-06-19,0.01697548640480743,0.008047886704171668,0.012951543052721594,0.020999429756893263,0.0103686267881355,1
2013-07-17,0.016666267116983255,0.007816698954031058,0.012757917639967725,0.020574616593998785,0.0145977031520537,0
2013-08-14,0.016427649063756607,0.00765737955082689,0.012598959288343162,0.02025633883917005,0.015409376554975934,0
2013-09-11,0.016234064676575136,0.007499051248221458,0.012484539052464407,0.019983590300685864,0.01737652090221083,0
2013-10-09,0.016083792164895756,0.007340179554760102,0.012413702387515706,0.019753881942275807,0.019945188075605334,-1
2013-11-06,0.01589220110023408,0.007184061520696828,0.012300170339885666,0.019484231860582492,0.016810371091666998,0
2013-12-04,0.01567928245856039,0.007022094297240442,0.01216823530994017,0.01919032960718061,0.0155492590439677,0
2014-01-01,0.01552950672074434,0.006904277189959534,0.012077368125764572,0.018981645315724105,0.017082295868937964,0
2014-01-29,0.01534486290187924,0.006632312926080285,0.012028706438839097,0.018661019364919384,0.0204138410281824,-1
2014-02-26,0.015153454422767646,0.0064090519336692684,0.011948928455933011,0.01835798038960228,0.017732069849238134,0
2014-03-26,0.014991098743218688,0.006232626309615216,0.011874785588411079,0.018107411898026296,0.017587551121542002,0
2014-04-23,0.014816577081525863,0.0059558812974570595,0.011838636432797334,0.017794517730254394,0.019844299324589032,-1
2014-05-21,0.014655914943815814,0.005676023922340202,0.011817902982645713,0.017493926904985916,0.020495014964585334,-1
2014-06-18,0.014553229531149552,0.0055584757439648995,0.011773991659167102,0.017332467403132,0.0182413868907931,-1
2014-07-16,0.014503703959111196,0.0054981730774822475,0.011754617420370072,0.01725279049785232,0.0198426779569252,-1
2014-08-13,0.01452217998869698,0.0055149492047990275,0.011764705386297467,0.017279654591096493,0.0198970917934005,-1
2014-09-10,0.014563284070881992,0.005538007254084944,0.01179428044383952,0.017332287697924463,0.018651993447956202,-1
2014-10-08,0.014637856079620445,0.0055924215280568354,0.011841645315592028,0.017434066843648864,0.020522216905472433,-1
2014-11-05,0.014740248211735476,0.005610253132525573,0.011935121645472689,0.017545374777998262,0.018307962169181635,-1
2014-12-03,0.014830313619548893,0.005636191369269029,0.012012217934914377,0.017648409304183408,0.018715288743088667,-1
2014-12-31,0.014773504195634439,0.00558331365987897,0.011981847365694954,0.017565161025573924,0.018445958301008068,-1
2015-01-28,0.014669666075936729,0.005446128250967122,0.011946601950453169,0.01739273020142029,0.019167439762869668,-1
2015-02-25,0.01448355972417689,0.005280803119920603,0.01184315816421659,0.017123961284137193,0.0144107857530022,0
2015-03-25,0.014336559739724574,0.005093111304606364,0.011790004087421391,0.016883115392027755,0.017083484707474398,-1
2015-04-22,0.014171816711527122,0.004871539057837662,0.01173604718260829,0.016607586240445952,0.016543015732252368,0
2015-05-20,0.014035174345195633,0.004699564004818355,0.011685392342786457,0.016384956347604812,0.0164579563566468,-1
2015-06-17,0.013992789103905584,0.004648715693977082,0.011668431256917043,0.016317146950894125,0.018411556612178834,-1
2015-07-15,0.01400453365124817,0.004660566133197664,0.011674250584649336,0.016334816717847003,0.018910308577488433,-1
2015-08-12,0.014037636848720112,0.004690864508855263,0.011692204594292481,0.016383069103147744,0.019079013139498235,-1
2015-09-09,0.014168937804937005,0.0046989901862861646,0.011819442711793924,0.01651843289808009,0.017802074482000232,-1
2015-10-07,0.014293651644356312,0.004695597260841702,0.011945853013935461,0.01664145027477716,0.017348519015121164,-1
2015-11-04,0.014336741642017701,0.004699012601305064,0.01198723534136517,0.016686247942670235,0.015800688107811735,0
2015-12-02,0.014491724094235178,0.004692057051437907,0.012145695568516225,0.01683775261995413,0.0182370954903094,-1
2015-12-30,0.01463514589281803,0.004674515104927901,0.01229788834035408,0.016972403445281982,0.0177306038225987,-1
2016-01-27,0.01481484416750175,0.004688461089784213,0.012470613622609643,0.017159074712393856,0.0197534831667332,-1
2016-02-24,0.01494894120227672,0.0045930622490663675,0.012652410077743537,0.017245472326809903,0.0151303919090578,0
2016-03-23,0.015012055343759321,0.00454586697374205,0.012739121856888296,0.017284988830630347,0.013270237799664434,0
2016-04-20,0.015078464566160752,0.004525447683797835,0.012815740724261834,0.01734118840805967,0.015404110099304799,0
2016-05-18,0.01517242319657111,0.004468333638273503,0.012938256377434357,0.01740659001570786,0.014887438693416433,0
2016-06-15,0.015309697550287393,0.004376217131416584,0.0131215889845791,0.017497806115995683,0.015899740042984833,0
2016-07-13,0.015390430310700634,0.004280951333572116,0.013249954643914576,0.01753090597748669,0.0124395518958477,1
2016-08-10,0.015483733240262688,0.004145630930840876,0.01341091777484225,0.017556548705683125,0.011869791996312634,1
2016-09-07,0.015531706601152256,0.004088788672098176,0.013487312265103168,0.017576100937201345,0.011970478239214702,1
2016-10-05,0.015610614072902797,0.003980009260844667,0.013620609442480464,0.01760061870332513,0.012168012128046267,1
2016-11-02,0.015739382059175213,0.0038139361959758744,0.013832413961187276,0.01764635015716315,0.014093662926167766,0
2016-11-30,0.015865789351570056,0.003644771590798983,0.014043403556170564,0.017688175146969548,0.014194343199037765,0
2016-12-28,0.016127958162106285,0.0034765427085499674,0.0143896868078313,0.01786622951638127,0.020572393533336935,-1
2017-01-25,0.016404953014532833,0.00343228612429594,0.014688809952384863,0.018121096076680804,0.0229270099900177,-1
2017-02-22,0.01663304252848089,0.0034044421832177835,0.014930821436872,0.018335263620089783,0.022040054537671466,-1
2017-03-22,0.016863129237185755,0.0032679585587309934,0.015229149957820258,0.01849710851655125,0.0207894187939624,-1
2017-04-19,0.01710287310010967,0.0031007944236681,0.015552475888275621,0.01865327031194372,0.0210386977783931,-1
2017-05-17,0.017309501543809384,0.0028343911660689567,0.015892305960774906,0.018726697126843862,0.018826028016149066,-1
2017-06-14,0.017471211537049076,0.002665472935597597,0.01613847506925028,0.018803948004847873,0.018777546436599568,0
2017-07-12,0.017544336159787437,0.0026371030156789282,0.016225784651947975,0.0188628876676269,0.01840018353444853,0
2017-08-09,0.017636824905257427,0.0026450833754942706,0.016314283217510293,0.01895936659300456,0.020218791319415532,-1
2017-09-06,0.017675089988702687,0.0026556154857810496,0.016347282245812163,0.01900289773159321,0.0193663052413641,-1
2017-10-04,0.017639432370238725,0.002636919202453353,0.016320972769012048,0.018957891971465402,0.018090991915479502,0
2017-11-01,0.017712714019603695,0.002666214691885605,0.016379606673660892,0.019045821365546497,0.020621016858645435,-1
2017-11-29,0.017828348356230483,0.0027007144305932896,0.01647799114093384,0.01917870557152713,0.021562244548560667,-1
2017-12-27,0.017921738074170333,0.002757771586500739,0.016542852280919965,0.0193006238674207,0.021938561201810102,-1
2018-01-24,0.017986871932250337,0.0028560315119240415,0.016558856176288318,0.019414887688212357,0.0238008016483427,-1
2018-02-21,0.018129303298038704,0.0030228822764835823,0.016617862159796912,0.019640744436280496,0.025138500870233102,-1
2018-03-21,0.01833711361404231,0.0033397403393031063,0.016667243444390755,0.020006983783693862,0.028393687553729497,-1
2018-04-18,0.018488080276760622,0.003578126128287366,0.016699017212616938,0.020277143340904306,0.027694565785941233,-1
2018-05-16,0.018638693781853406,0.0038208603167722934,0.01672826362346726,0.020549123940239552,0.028326917229410203,-1
2018-06-13,0.018883750180677394,0.0041860682549145585,0.016790716053220116,0.020976784308134672,0.030984319629640465,-1
2018-07-11,0.019078200012300667,0.004457528994526147,0.016849435515037595,0.02130696450956374,0.029954069201335434,-1
2018-08-08,0.019242598068283687,0.00464214196616319,0.016921527085202094,0.02156366905136528,0.0284457907045174,-1
2018-09-05,0.01944419811949488,0.004839431281926554,0.0170244824785316,0.021863913760458157,0.029135196110938334,-1
2018-10-03,0.019597996128225034,0.004998818890096119,0.017098586683176976,0.022097405573273093,0.028519713359440497,-1
2018-10-31,0.019844371085094528,0.005243709982342373,0.01722251609392334,0.022466226076265715,0.031119459926395403,-1
2018-11-28,0.020073253283764827,0.005449186495247937,0.01734866003614086,0.022797846531388794,0.030617163073944065,-1
2018-12-26,0.020281634168319365,0.005591074676164151,0.017486096830237288,0.023077171506401442,0.029281764297843998,-1
2019-01-23,0.020431095632898928,0.005664109917152935,0.01759904067432246,0.023263150591475396,0.026939435921007098,-1
2019-02-20,0.020657744158199563,0.005654277997041136,0.017830605159678995,0.02348488315672013,0.0261965090686353,-1
2019-03-20,0.020803355891871742,0.005657922399185886,0.017974394692278798,0.023632317091464686,0.024655294858427563,-1
2019-04-17,0.020927016809942488,0.005633199411124231,0.018110417104380373,0.023743616515504603,0.022973383471931234,0
2019-05-15,0.02106470879430054,0.005609275244870517,0.01826007117186528,0.0238693464167358,0.023617939543265434,0
2019-06-12,0.02111053466975196,0.005596895151148959,0.01831208709417748,0.02390898224532644,0.020794502135652797,0
2019-07-10,0.02108864837732636,0.005607882117954306,0.018284707318349205,0.023892589436303513,0.017772221371357002,1
2019-08-07,0.02105669022457887,0.005624270417513962,0.018244555015821888,0.02386882543333585,0.017417189196628866,1
2019-09-04,0.020982032971833556,0.005693657910637539,0.018135204016514785,0.023828861927152327,0.013919897339243766,1
2019-10-02,0.020886644212605537,0.005796350057979935,0.01798846918361557,0.023784819241595503,0.012388303535264267,1
2019-10-30,0.020852801036238124,0.005831657788356672,0.01793697214205979,0.02376862993041646,0.014040842936706299,1
2019-11-27,0.020804036013251963,0.005864469458141383,0.017871801284181272,0.023736270742322655,0.015701314295029033,1
2019-12-25,0.020767258678275075,0.0058900622858991175,0.017822227535325516,0.023712289821224634,0.0158181824038005,1
2020-01-22,0.020705048338464562,0.005917996972779268,0.017746049852074928,0.023664046824854196,0.016518545496586667,1
2020-02-19,0.02071423999241803,0.005909533942562693,0.01775947302113668,0.023669006963699377,0.015608357914637933,1
2020-03-18,0.020718031222161475,0.005904725924984853,0.01776566825966905,0.0236703941846539,0.013467381746323634,1
2020-04-15,0.020585398454758378,0.0061006379213485755,0.01753507949408409,0.023635717415432664,0.008507206194343734,1
2020-05-13,0.020371301131752208,0.0064876049003184735,0.01712749868159297,0.023615103581911445,0.003754377897095533,1
2020-06-10,0.020132283508040423,0.006873079676616322,0.01669574366973226,0.023568823346348584,0.0034708236099721666,1
2020-07-08,0.01996494084144745,0.007163835386681338,0.01638302314810678,0.02354685853478812,0.003737733233013067,1
2020-08-05,0.01979792745545316,0.007451712146898321,0.016072071382004,0.02352378352890232,0.003185095924609567,1
2020-09-02,0.01961553964820751,0.007756871682268232,0.015737103807073393,0.023493975489341627,0.0024863122624409002,1
2020-09-30,0.019437182070456305,0.008033180531868871,0.01542059180452187,0.02345377233639074,0.0028934180849835337,1
2020-10-28,0.019227408408159858,0.008313005839629049,0.015070905488345334,0.023383911327974384,0.0031854324867524667,1
2020-11-25,0.019026085667865383,0.00856037073533772,0.014745900300196523,0.023306271035534242,0.0037255607037251,1
2020-12-23,0.01871361349249452,0.008796127746752211,0.014315549619118417,0.023111677365870626,0.004323840414052233,1
2021-01-20,0.01835465383963727,0.008999332141102668,0.013854987769085936,0.022854319910188606,0.004261108041440733,1
2021-02-17,0.018029618647781367,0.009167274557346864,0.013445981369107934,0.0226132559264548,0.005138224561164333,1
2021-03-17,0.017759638590523635,0.009290304708690958,0.013114486236178155,0.022404790944869114,0.006750455816560367,1
2021-04-14,0.017539707665570357,0.009346355830537985,0.012866529750301364,0.02221288558083935,0.009602289680822633,1
2021-05-12,0.017376930842415688,0.009397084506546128,0.012678388589142624,0.022075473095688754,0.010361633212106267,1
2021-06-09,0.017213270862996698,0.009446192735740263,0.012490174495126566,0.02193636723086683,0.010267227506812034,1
2021-07-07,0.01702716767033942,0.009517410737921166,0.012268462301378836,0.0217858730393,0.008722817516269934,1
2021-08-04,0.01681737721531033,0.00956578961130272,0.012034482409658969,0.02160027202096169,0.009309687657902967,1
2021-09-01,0.01659882316073017,0.009635982204644775,0.011780832058407784,0.021416814263052558,0.008001494403196066,1
2021-09-29,0.016429458305552,0.009686505672823966,0.011586205469140017,0.021272711141963985,0.0092840194462146,1
2021-10-27,0.016259674749632667,0.009688970238198752,0.011415189630533291,0.021104159868732042,0.011792271950839801,0
2021-11-24,0.01609109905703839,0.009671144966838878,0.01125552657361895,0.02092667154045783,0.012796308533658367,0
2021-12-22,0.01596539456793649,0.009636067614685651,0.011147360760593665,0.020783428375279314,0.015401927768511398,0
2022-01-19,0.01577219526343307,0.009576418676409676,0.010983985925228232,0.020560404601637907,0.013754437814164832,0
2022-02-16,0.01563508591042295,0.009490340565210321,0.010889915627817787,0.02038025619302811,0.018008814513706867,0
2022-03-16,0.01550563805652194,0.009357884380894585,0.010826695866074647,0.020184580246969234,0.021662399150876904,-1
2022-04-13,0.015433648375015655,0.009276320709895022,0.010795488020068144,0.020071808729963166,0.023951102347614602,-1
2022-05-11,0.015454313898238396,0.009306754235252634,0.010800936780612079,0.020107691015864713,0.029401524436992534,-1
2022-06-08,0.015454417700018656,0.009306930872071123,0.010800952263983095,0.020107883136054217,0.03098971732221407,-1
2022-07-06,0.015508607782319871,0.0094007420708529,0.010808236746893421,0.02020897881774632,0.032771953480998504,-1
2022-08-03,0.015544329970426263,0.009454243472914617,0.010817208233968954,0.020271451706883572,0.030303344486049835,-1
2022-08-31,0.015540143908779926,0.009448154072261523,0.010816066872649164,0.020264220944910687,0.0289175209053288,-1
2022-09-28,0.015644809210363275,0.009623282304764745,0.010833168057980902,0.020456450362745647,0.0339623090417747,-1
2022-10-26,0.015806206051662094,0.009952646393196369,0.010829882855063911,0.020782529248260278,0.039512095673933996,-1
2022-11-23,0.0160347939105318,0.010424791328192542,0.01082239824643553,0.021247189574628074,0.042503731735168804,-1
